115
   5.29832  -2.63304   5.70378  -2.55233   5.99146  -2.50593   6.21461  -2.47504
   6.39693  -2.45283   6.68461  -2.42250   6.90776  -2.40263   7.31322  -2.37333
   7.60090  -2.35683   8.00637  -2.33894   8.29405  -2.32852   8.51719  -2.32207
   8.69951  -2.31760   8.98720  -2.31163   9.21034  -2.30790   9.61581  -2.30269
   9.90349  -2.29959  10.30895  -2.29660  10.59663  -2.29462  10.81978  -2.29363
  11.00210  -2.29363  11.28978  -2.29263  11.51293  -2.29165
115
   0.71784 -21.88578   0.73764 -15.75415   0.75706 -13.92132   0.77657 -12.79992
   0.79661 -11.97560   0.81625 -11.34911   0.83595 -10.83540   0.85527 -10.41065
   0.87505 -10.03451   0.89486  -9.70415   0.91429  -9.41577   0.93413  -9.15113
   0.95359  -8.91469   0.97343  -8.69453   0.99288  -8.49592   1.01269  -8.30896
   1.03247  -8.13568   1.05187  -7.97661   1.07158  -7.82555   1.09125  -7.68385
   1.11087  -7.55078   1.13076  -7.42343   1.15026  -7.30510   1.17000  -7.19145
   1.18967  -7.08378   1.20926  -6.98151   1.22906  -6.88306   1.24875  -6.78908
   1.26836  -6.69912   1.28785  -6.61359   1.30752  -6.53069   1.32734  -6.45033
   1.34703  -6.37302   1.36660  -6.29853   1.38629  -6.22617   1.41099  -6.13857
   1.42696  -6.08358   1.44267  -6.03062   1.45862  -5.97835   1.47453  -5.92718
   1.49020  -5.87814   1.50608  -5.82935   1.52214  -5.78120   1.53794  -5.73465
   1.55371  -5.68958   1.56966  -5.64448   1.58555  -5.60077   1.60141  -5.55812
   1.61721  -5.51647   1.63315  -5.47529   1.64904  -5.43505   1.66487  -5.39593
   1.68064  -5.35764   1.69653  -5.31975   1.71236  -5.28284   1.72829  -5.24629
   1.74414  -5.21067   1.76010  -5.17557   1.77597  -5.14131   1.79176  -5.10770
   1.87180  -4.94639   1.94591  -4.80888   2.01490  -4.68986   2.07944  -4.58537
   2.14007  -4.49273   2.19722  -4.40960   2.25129  -4.33438   2.30259  -4.26656
   2.39790  -4.14775   2.48491  -4.04670   2.56495  -3.96016   2.63906  -3.88392
   2.70805  -3.81671   2.77259  -3.75630   2.83321  -3.70217   2.89037  -3.65313
   2.99573  -3.56737   3.09104  -3.49430   3.17805  -3.43145   3.25810  -3.37641
   3.33220  -3.32758   3.40120  -3.28421   3.46574  -3.24522   3.52636  -3.20967
   3.58352  -3.17725   3.63759  -3.14749   3.68888  -3.11994   3.91202  -3.00902
   4.09434  -2.92770   4.38203  -2.81424   4.60517  -2.73753   5.01064  -2.61949
   5.29832  -2.55028   5.70378  -2.46970   5.99146  -2.42295   6.21461  -2.39163
   6.39693  -2.36905   6.68461  -2.33801   6.90776  -2.31760   7.31322  -2.28770
   7.60090  -2.27012   8.00637  -2.25189   8.29405  -2.24055   8.51719  -2.23399
   8.69951  -2.22933   8.98720  -2.22285   9.21034  -2.21916   9.61581  -2.21366
   9.90349  -2.21092  10.30895  -2.20818  10.59663  -2.20546  10.81978  -2.20455
  11.00210  -2.20365  11.28978  -2.20274  11.51293  -2.20274
115
   0.71784 -21.80650   0.73764 -15.67469   0.75706 -13.84185   0.77657 -12.72024
   0.79661 -11.89609   0.81625 -11.26920   0.83595 -10.75586   0.85527 -10.33089
   0.87505  -9.95478   0.89486  -9.62449   0.91429  -9.33602   0.93413  -9.07058
   0.95359  -8.83533   0.97343  -8.61481   0.99288  -8.41644   1.01269  -8.22939
   1.03247  -8.05566   1.05187  -7.89689   1.07158  -7.74570   1.09125  -7.60391
   1.11087  -7.47075   1.13076  -7.34332   1.15026  -7.22507   1.17000  -7.11134
   1.18967  -7.00372   1.20926  -6.90177   1.22906  -6.80249   1.24875  -6.70890
   1.26836  -6.61957   1.28785  -6.53344   1.30752  -6.45033   1.32734  -6.37009
   1.34703  -6.29257   1.36660  -6.21862   1.38629  -6.14602   1.41099  -6.05846
   1.42696  -6.00354   1.44267  -5.95071   1.45862  -5.89834   1.47453  -5.84719
   1.49020  -5.79820   1.50608  -5.74930   1.52214  -5.70119   1.53794  -5.65471
   1.55371  -5.60947   1.56966  -5.56463   1.58555  -5.52096   1.60141  -5.47816
   1.61721  -5.43643   1.63315  -5.39527   1.64904  -5.35510   1.66487  -5.31587
   1.68064  -5.27753   1.69653  -5.23986   1.71236  -5.20283   1.72829  -5.16641
   1.74414  -5.13077   1.76010  -5.09554   1.77597  -5.06119   1.79176  -5.02768
   1.87180  -4.86641   1.94591  -4.72892   2.01490  -4.60988   2.07944  -4.50532
   2.14007  -4.41207   2.19722  -4.32905   2.25129  -4.25451   2.30259  -4.18646
   2.39790  -4.06751   2.48491  -3.96701   2.56495  -3.88004   2.63906  -3.80407
   2.70805  -3.73681   2.77259  -3.67656   2.83321  -3.62234   2.89037  -3.57341
   2.99573  -3.48774   3.09104  -3.41489   3.17805  -3.35212   3.25810  -3.29711
   3.33220  -3.24856   3.40120  -3.20497   3.46574  -3.16581   3.52636  -3.13041
   3.58352  -3.09799   3.63759  -3.06852   3.68888  -3.04115   3.91202  -2.93051
   4.09434  -2.84938   4.38203  -2.73660   4.60517  -2.66026   5.01064  -2.54287
   5.29832  -2.47385   5.70378  -2.39317   5.99146  -2.34633   6.21461  -2.31486
   6.39693  -2.29165   6.68461  -2.26048   6.90776  -2.24055   7.31322  -2.21001
   7.60090  -2.19283   8.00637  -2.17419   8.29405  -2.16369   8.51719  -2.15675
   8.69951  -2.15244   8.98720  -2.14644   9.21034  -2.14217   9.61581  -2.13707
   9.90349  -2.13369  10.30895  -2.13031  10.59663  -2.12863  10.81978  -2.12779
  11.00210  -2.12695  11.28978  -2.12611  11.51293  -2.12528
115
   0.71784 -21.73112   0.73764 -15.59990   0.75706 -13.76672   0.77657 -12.64520
   0.79661 -11.82108   0.81625 -11.19447   0.83595 -10.68089   0.85527 -10.25617
   0.87505  -9.87997   0.89486  -9.54974   0.91429  -9.26142   0.93413  -8.99604
   0.95359  -8.76054   0.97343  -8.54046   0.99288  -8.34198   1.01269  -8.15464
   1.03247  -7.98128   1.05187  -7.82255   1.07158  -7.67132   1.09125  -7.52970
   1.11087  -7.39666   1.13076  -7.26930   1.15026  -7.15097   1.17000  -7.03729
   1.18967  -6.92969   1.20926  -6.82710   1.22906  -6.72877   1.24875  -6.63468
   1.26836  -6.54520   1.28785  -6.45987   1.30752  -6.37654   1.32734  -6.29636
   1.34703  -6.21862   1.36660  -6.14462   1.38629  -6.07224   1.41099  -5.98469
   1.42696  -5.92981   1.44267  -5.87671   1.45862  -5.82460   1.47453  -5.77345
   1.49020  -5.72419   1.50608  -5.67549   1.52214  -5.62710   1.53794  -5.58068
   1.55371  -5.53556   1.56966  -5.49069   1.58555  -5.44682   1.60141  -5.40412
   1.61721  -5.36232   1.63315  -5.32118   1.64904  -5.28107   1.66487  -5.24175
   1.68064  -5.20355   1.69653  -5.16571   1.71236  -5.12874   1.72829  -5.09228
   1.74414  -5.05663   1.76010  -5.02144   1.77597  -4.98716   1.79176  -4.95359
   1.87180  -4.79234   1.94591  -4.65478   2.01490  -4.53564   2.07944  -4.43122
   2.14007  -4.33820   2.19722  -4.25522   2.25129  -4.18056   2.30259  -4.11230
   2.39790  -3.99378   2.48491  -3.89320   2.56495  -3.80631   2.63906  -3.73012
   2.70805  -3.66282   2.77259  -3.60270   2.83321  -3.54877   2.89037  -3.49991
   2.99573  -3.41428   3.09104  -3.34133   3.17805  -3.27863   3.25810  -3.22364
   3.33220  -3.17510   3.40120  -3.13178   3.46574  -3.09268   3.52636  -3.05739
   3.58352  -3.02496   3.63759  -2.99533   3.68888  -2.96812   3.91202  -2.85789
   4.09434  -2.77708   4.38203  -2.66485   4.60517  -2.58880   5.01064  -2.47183
   5.29832  -2.40296   5.70378  -2.32228   5.99146  -2.27594   6.21461  -2.24432
   6.39693  -2.22101   6.68461  -2.19015   6.90776  -2.16980   7.31322  -2.13962
   7.60090  -2.12277   8.00637  -2.10455   8.29405  -2.09395   8.51719  -2.08747
   8.69951  -2.08265   8.98720  -2.07704   9.21034  -2.07306   9.61581  -2.06751
   9.90349  -2.06514  10.30895  -2.06199  10.59663  -2.05964  10.81978  -2.05885
  11.00210  -2.05807  11.28978  -2.05729  11.51293  -2.05651
115
   0.71784 -21.66257   0.73764 -15.53142   0.75706 -13.69862   0.77657 -12.57656
   0.79661 -11.75245   0.81625 -11.12562   0.83595 -10.61236   0.85527 -10.18744
   0.87505  -9.81127   0.89486  -9.48097   0.91429  -9.19250   0.93413  -8.92742
   0.95359  -8.69155   0.97343  -8.47174   0.99288  -8.27307   1.01269  -8.08606
   1.03247  -7.91233   1.05187  -7.75359   1.07158  -7.60250   1.09125  -7.46079
   1.11087  -7.32767   1.13076  -7.20025   1.15026  -7.08199   1.17000  -6.96835
   1.18967  -6.86087   1.20926  -6.75847   1.22906  -6.66011   1.24875  -6.56559
   1.26836  -6.47662   1.28785  -6.39075   1.30752  -6.30782   1.32734  -6.22719
   1.34703  -6.14976   1.36660  -6.07572   1.38629  -6.00313   1.41099  -5.91562
   1.42696  -5.86044   1.44267  -5.80781   1.45862  -5.75529   1.47453  -5.70418
   1.49020  -5.65499   1.50608  -5.60620   1.52214  -5.55812   1.53794  -5.51176
   1.55371  -5.46626   1.56966  -5.42139   1.58555  -5.37758   1.60141  -5.33498
   1.61721  -5.29333   1.63315  -5.25201   1.64904  -5.21177   1.66487  -5.17257
   1.68064  -5.13433   1.69653  -5.09652   1.71236  -5.05962   1.72829  -5.02311
   1.74414  -4.98760   1.76010  -4.95246   1.77597  -4.91810   1.79176  -4.88462
   1.87180  -4.72373   1.94591  -4.58635   2.01490  -4.46715   2.07944  -4.36222
   2.14007  -4.26941   2.19722  -4.18646   2.25129  -4.11169   2.30259  -4.04384
   2.39790  -3.92511   2.48491  -3.82447   2.56495  -3.73765   2.63906  -3.66165
   2.70805  -3.59430   2.77259  -3.53427   2.83321  -3.48024   2.89037  -3.43145
   2.99573  -3.34586   3.09104  -3.27307   3.17805  -3.21041   3.25810  -3.15543
   3.33220  -3.10689   3.40120  -3.06358   3.46574  -3.02454   3.52636  -2.98935
   3.58352  -2.95709   3.63759  -2.92770   3.68888  -2.90042   3.91202  -2.79035
   4.09434  -2.70995   4.38203  -2.59790   4.60517  -2.52223   5.01064  -2.40561
   5.29832  -2.33697   5.70378  -2.25666   5.99146  -2.21001   6.21461  -2.17948
   6.39693  -2.15675   6.68461  -2.12611   6.90776  -2.10620   7.31322  -2.07625
   7.60090  -2.06042   8.00637  -2.04253   8.29405  -2.03179   8.51719  -2.02571
   8.69951  -2.02117   8.98720  -2.01515   9.21034  -2.01141   9.61581  -2.00619
   9.90349  -2.00322  10.30895  -2.00100  10.59663  -1.99878  10.81978  -1.99805
  11.00210  -1.99731  11.28978  -1.99657  11.51293  -1.99584
115
   0.71784 -21.59817   0.73764 -15.46681   0.75706 -13.63402   0.77657 -12.51205
   0.79661 -11.68799   0.81625 -11.06121   0.83595 -10.54784   0.85527 -10.12289
   0.87505  -9.74683   0.89486  -9.41650   0.91429  -9.12784   0.93413  -8.86321
   0.95359  -8.62701   0.97343  -8.40699   0.99288  -8.20861   1.01269  -8.02128
   1.03247  -7.84783   1.05187  -7.68908   1.07158  -7.53793   1.09125  -7.39617
   1.11087  -7.26300   1.13076  -7.13566   1.15026  -7.01746   1.17000  -6.90376
   1.18967  -6.79621   1.20926  -6.69345   1.22906  -6.59514   1.24875  -6.50096
   1.26836  -6.41184   1.28785  -6.32610   1.30752  -6.24301   1.32734  -6.16249
   1.34703  -6.08490   1.36660  -6.01085   1.38629  -5.93849   1.41099  -5.85101
   1.42696  -5.79590   1.44267  -5.74304   1.45862  -5.69077   1.47453  -5.63968
   1.49020  -5.59054   1.50608  -5.54166   1.52214  -5.49360   1.53794  -5.44705
   1.55371  -5.40168   1.56966  -5.35701   1.58555  -5.31323   1.60141  -5.27051
   1.61721  -5.22879   1.63315  -5.18749   1.64904  -5.14731   1.66487  -5.10819
   1.68064  -5.06991   1.69653  -5.03211   1.71236  -4.99511   1.72829  -4.95871
   1.74414  -4.92304   1.76010  -4.88793   1.77597  -4.85363   1.79176  -4.82010
   1.87180  -4.65910   1.94591  -4.52175   2.01490  -4.40223   2.07944  -4.29769
   2.14007  -4.20505   2.19722  -4.12213   2.25129  -4.04727   2.30259  -3.97923
   2.39790  -3.86038   2.48491  -3.76016   2.56495  -3.67340   2.63906  -3.59721
   2.70805  -3.53017   2.77259  -3.47023   2.83321  -3.41641   2.89037  -3.36738
   2.99573  -3.28182   3.09104  -3.20917   3.17805  -3.14632   3.25810  -3.09158
   3.33220  -3.04324   3.40120  -2.99994   3.46574  -2.96094   3.52636  -2.92583
   3.58352  -2.89354   3.63759  -2.86418   3.68888  -2.83702   3.91202  -2.72723
   4.09434  -2.64705   4.38203  -2.53540   4.60517  -2.45994   5.01064  -2.34351
   5.29832  -2.27497   5.70378  -2.19553   5.99146  -2.14901   6.21461  -2.11777
   6.39693  -2.09557   6.68461  -2.06514   6.90776  -2.04562   7.31322  -2.01665
   7.60090  -2.00026   8.00637  -1.98268   8.29405  -1.97256   8.51719  -1.96683
   8.69951  -1.96255   8.98720  -1.95687   9.21034  -1.95263   9.61581  -1.94771
   9.90349  -1.94491  10.30895  -1.94212  10.59663  -1.94072  10.81978  -1.93933
  11.00210  -1.93864  11.28978  -1.93794  11.51293  -1.93725
115
   0.71784 -21.53790   0.73764 -15.40662   0.75706 -13.57335   0.77657 -12.45197
   0.79661 -11.62778   0.81625 -11.00070   0.83595 -10.48760   0.85527 -10.06248
   0.87505  -9.68644   0.89486  -9.35618   0.91429  -9.06797   0.93413  -8.80288
   0.95359  -8.56691   0.97343  -8.34661   0.99288  -8.14805   1.01269  -7.96101
   1.03247  -7.78747   1.05187  -7.62848   1.07158  -7.47727   1.09125  -7.33562
   1.11087  -7.20253   1.13076  -7.07511   1.15026  -6.95684   1.17000  -6.84290
   1.18967  -6.73548   1.20926  -6.63316   1.22906  -6.53481   1.24875  -6.44088
   1.26836  -6.35100   1.28785  -6.26538   1.30752  -6.18214   1.32734  -6.10173
   1.34703  -6.02440   1.36660  -5.95032   1.38629  -5.87778   1.41099  -5.78999
   1.42696  -5.73527   1.44267  -5.68251   1.45862  -5.63016   1.47453  -5.57883
   1.49020  -5.52975   1.50608  -5.48104   1.52214  -5.43299   1.53794  -5.38649
   1.55371  -5.34122   1.56966  -5.29632   1.58555  -5.25258   1.60141  -5.20994
   1.61721  -5.16817   1.63315  -5.12706   1.64904  -5.08676   1.66487  -5.04756
   1.68064  -5.00939   1.69653  -4.97161   1.71236  -4.93465   1.72829  -4.89820
   1.74414  -4.86252   1.76010  -4.82744   1.77597  -4.79307   1.79176  -4.75960
   1.87180  -4.59819   1.94591  -4.46107   2.01490  -4.34204   2.07944  -4.23706
   2.14007  -4.14459   2.19722  -4.06168   2.25129  -3.98675   2.30259  -3.91905
   2.39790  -3.80003   2.48491  -3.69974   2.56495  -3.61303   2.63906  -3.53702
   2.70805  -3.46990   2.77259  -3.41004   2.83321  -3.35613   2.89037  -3.30716
   2.99573  -3.22163   3.09104  -3.14912   3.17805  -3.08653   3.25810  -3.03177
   3.33220  -2.98341   3.40120  -2.94030   3.46574  -2.90151   3.52636  -2.86628
   3.58352  -2.83412   3.63759  -2.80478   3.68888  -2.77756   3.91202  -2.66801
   4.09434  -2.58800   4.38203  -2.47670   4.60517  -2.40141   5.01064  -2.28573
   5.29832  -2.21733   5.70378  -2.13707   5.99146  -2.09151   6.21461  -2.06121
   6.39693  -2.03868   6.68461  -2.00917   6.90776  -1.98997   7.31322  -1.96113
   7.60090  -1.94561   8.00637  -1.92827   8.29405  -1.91800   8.51719  -1.91190
   8.69951  -1.90784   8.98720  -1.90247   9.21034  -1.89912   9.61581  -1.89379
   9.90349  -1.89114  10.30895  -1.88849  10.59663  -1.88717  10.81978  -1.88585
  11.00210  -1.88519  11.28978  -1.88453  11.51293  -1.88387
115
   0.71784 -21.47999   0.73764 -15.34845   0.75706 -13.51541   0.77657 -12.39409
   0.79661 -11.56992   0.81625 -10.94308   0.83595 -10.42977   0.85527 -10.00486
   0.87505  -9.62874   0.89486  -9.29852   0.91429  -9.00985   0.93413  -8.74535
   0.95359  -8.50923   0.97343  -8.28926   0.99288  -8.09062   1.01269  -7.90363
   1.03247  -7.73010   1.05187  -7.57115   1.07158  -7.42008   1.09125  -7.27838
   1.11087  -7.14525   1.13076  -7.01791   1.15026  -6.89979   1.17000  -6.78642
   1.18967  -6.67823   1.20926  -6.57630   1.22906  -6.47727   1.24875  -6.38362
   1.26836  -6.29419   1.28785  -6.20863   1.30752  -6.12522   1.32734  -6.04487
   1.34703  -5.96736   1.36660  -5.89325   1.38629  -5.82088   1.41099  -5.73311
   1.42696  -5.67841   1.44267  -5.62543   1.45862  -5.57302   1.47453  -5.52196
   1.49020  -5.47291   1.50608  -5.42411   1.52214  -5.37585   1.53794  -5.32940
   1.55371  -5.28402   1.56966  -5.23929   1.58555  -5.19540   1.60141  -5.15283
   1.61721  -5.11101   1.63315  -5.06991   1.64904  -5.02967   1.66487  -4.99054
   1.68064  -4.95218   1.69653  -4.91442   1.71236  -4.87750   1.72829  -4.84102
   1.74414  -4.80545   1.76010  -4.77028   1.77597  -4.73596   1.79176  -4.70245
   1.87180  -4.54126   1.94591  -4.40386   2.01490  -4.28454   2.07944  -4.17990
   2.14007  -4.08757   2.19722  -4.00469   2.25129  -3.92968   2.30259  -3.86181
   2.39790  -3.74312   2.48491  -3.64276   2.56495  -3.55610   2.63906  -3.48024
   2.70805  -3.41307   2.77259  -3.35326   2.83321  -3.29927   2.89037  -3.25037
   2.99573  -3.16510   3.09104  -3.09246   3.17805  -3.02991   3.25810  -2.97534
   3.33220  -2.92695   3.40120  -2.88401   3.46574  -2.84542   3.52636  -2.81025
   3.58352  -2.77820   3.63759  -2.74872   3.68888  -2.72159   3.91202  -2.61224
   4.09434  -2.53238   4.38203  -2.42137   4.60517  -2.34622   5.01064  -2.23026
   5.29832  -2.16282   5.70378  -2.08345   5.99146  -2.03868   6.21461  -2.00842
   6.39693  -1.98632   6.68461  -1.95758   6.90776  -1.93794   7.31322  -1.91054
   7.60090  -1.89512   8.00637  -1.87797   8.29405  -1.86821   8.51719  -1.86240
   8.69951  -1.85854   8.98720  -1.85278   9.21034  -1.84960   9.61581  -1.84516
   9.90349  -1.84200  10.30895  -1.83948  10.59663  -1.83822  10.81978  -1.83697
  11.00210  -1.83634  11.28978  -1.83571  11.51293  -1.83508
115
   0.71784 -21.42626   0.73764 -15.29480   0.75706 -13.46204   0.77657 -12.34029
   0.79661 -11.51613   0.81625 -10.88913   0.83595 -10.37605   0.85527  -9.95100
   0.87505  -9.57505   0.89486  -9.24462   0.91429  -8.95647   0.93413  -8.69095
   0.95359  -8.45516   0.97343  -8.23540   0.99288  -8.03662   1.01269  -7.84962
   1.03247  -7.67606   1.05187  -7.51730   1.07158  -7.36615   1.09125  -7.22439
   1.11087  -7.09132   1.13076  -6.96390   1.15026  -6.84572   1.17000  -6.73212
   1.18967  -6.62408   1.20926  -6.52181   1.22906  -6.42348   1.24875  -6.32946
   1.26836  -6.23993   1.28785  -6.15445   1.30752  -6.07137   1.32734  -5.99066
   1.34703  -5.91339   1.36660  -5.83926   1.38629  -5.76672   1.41099  -5.67899
   1.42696  -5.62405   1.44267  -5.57118   1.45862  -5.51896   1.47453  -5.46792
   1.49020  -5.41868   1.50608  -5.37003   1.52214  -5.32179   1.53794  -5.27538
   1.55371  -5.22991   1.56966  -5.18517   1.58555  -5.14148   1.60141  -5.09865
   1.61721  -5.05710   1.63315  -5.01585   1.64904  -4.97565   1.66487  -4.93660
   1.68064  -4.89820   1.69653  -4.86045   1.71236  -4.82357   1.72829  -4.78705
   1.74414  -4.75147   1.76010  -4.71633   1.77597  -4.68205   1.79176  -4.64850
   1.87180  -4.48739   1.94591  -4.34975   2.01490  -4.23085   2.07944  -4.12645
   2.14007  -4.03363   2.19722  -3.95076   2.25129  -3.87617   2.30259  -3.80811
   2.39790  -3.68928   2.48491  -3.58885   2.56495  -3.50257   2.63906  -3.42652
   2.70805  -3.35958   2.77259  -3.29954   2.83321  -3.24573   2.89037  -3.19687
   2.99573  -3.11159   3.09104  -3.03906   3.17805  -2.97652   3.25810  -2.92192
   3.33220  -2.87369   3.40120  -2.83073   3.46574  -2.79198   3.52636  -2.75703
   3.58352  -2.72494   3.63759  -2.69563   3.68888  -2.66859   3.91202  -2.55954
   4.09434  -2.47980   4.38203  -2.36905   4.60517  -2.29363   5.01064  -2.17860
   5.29832  -2.11114   5.70378  -2.03179   5.99146  -1.98704   6.21461  -1.95616
   6.39693  -1.93448   6.68461  -1.90448   6.90776  -1.88519   7.31322  -1.85598
   7.60090  -1.83948   8.00637  -1.82201   8.29405  -1.81155   8.51719  -1.80545
   8.69951  -1.80120   8.98720  -1.79517   9.21034  -1.79156   9.61581  -1.78618
   9.90349  -1.78320  10.30895  -1.78023  10.59663  -1.77845  10.81978  -1.77727
  11.00210  -1.77667  11.28978  -1.77608  11.51293  -1.77549
115
   0.71784 -21.37508   0.73764 -15.24346   0.75706 -13.41071   0.77657 -12.28902
   0.79661 -11.46509   0.81625 -10.83794   0.83595 -10.32478   0.85527  -9.89969
   0.87505  -9.52368   0.89486  -9.19348   0.91429  -8.90506   0.93413  -8.63993
   0.95359  -8.40386   0.97343  -8.18394   0.99288  -7.98539   1.01269  -7.79813
   1.03247  -7.62479   1.05187  -7.46585   1.07158  -7.31467   1.09125  -7.17302
   1.11087  -7.03992   1.13076  -6.91257   1.15026  -6.79443   1.17000  -6.68062
   1.18967  -6.57271   1.20926  -6.47079   1.22906  -6.37185   1.24875  -6.27808
   1.26836  -6.18845   1.28785  -6.10307   1.30752  -6.01986   1.32734  -5.93925
   1.34703  -5.86184   1.36660  -5.78771   1.38629  -5.71535   1.41099  -5.62766
