	20.000000	1.846823e-05
	22.000000	5.330466e-05
	24.000000	4.576943e-05
	26.000000	1.918521e-05
	28.000000	9.769158e-06
	30.000000	5.860198e-06
	32.000000	3.833215e-06
	34.000000	2.667952e-06
	36.000000	1.936737e-06
	38.000000	1.450835e-06
	40.000000	1.111565e-06
	42.000000	8.673382e-07
	44.000000	6.864455e-07
	46.000000	5.497578e-07
	48.000000	4.450573e-07
	50.000000	3.637409e-07
	52.000000	2.999481e-07
	54.000000	2.495612e-07
	56.000000	2.095076e-07
	58.000000	1.774876e-07
	60.000000	1.516924e-07
	62.000000	1.300578e-07
	64.000000	1.132434e-07
	66.000000	9.947013e-08
	68.000000	8.811816e-08
	70.000000	7.870060e-08
	72.000000	7.083374e-08
	74.000000	6.421142e-08
	76.000000	5.859397e-08
	78.000000	5.379317e-08
	80.000000	4.965652e-08
	82.000000	4.606571e-08
	84.000000	4.292553e-08
	86.000000	4.016070e-08
	88.000000	3.770613e-08
	90.000000	3.551555e-08
	92.000000	3.354936e-08
	94.000000	3.177333e-08
	96.000000	3.016180e-08
	98.000000	2.868588e-08
	100.000000	2.734394e-08
	102.000000	2.611141e-08
	104.000000	2.497575e-08
	106.000000	2.392651e-08
	108.000000	2.295498e-08
	110.000000	2.205336e-08
	112.000000	2.121521e-08
	114.000000	2.043463e-08
	116.000000	1.970661e-08
	118.000000	1.902677e-08
	120.000000	1.839108e-08
	122.000000	1.779606e-08
	124.000000	1.723844e-08
	126.000000	1.671549e-08
	128.000000	1.622454e-08
	130.000000	1.576324e-08
	132.000000	1.532949e-08
	134.000000	1.492130e-08
	136.000000	1.453708e-08
	138.000000	1.417492e-08
	140.000000	1.383344e-08
	142.000000	1.351130e-08
	144.000000	1.320718e-08
	146.000000	1.291994e-08
	148.000000	1.264855e-08
	150.000000	1.239206e-08
	152.000000	1.214951e-08
	154.000000	1.192007e-08
	156.000000	1.170300e-08
	158.000000	1.149760e-08
	160.000000	1.130332e-08
	162.000000	1.111948e-08
	164.000000	1.094559e-08
	166.000000	1.078116e-08
	168.000000	5.301697e-09
	170.000000	2.030959e-08
	172.000000	0.000000e+00
	174.000000	0.000000e+00
	176.000000	1.324811e-08

#################################################################################################################################################

Energy 200 			# in MeV 
Multiplicity PromptGamma 0.145039
Differential_cross_section PromptGamma 97 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	2.000000	5.228516e-03
	4.000000	1.128204e-02
	6.000000	1.284680e-03
	8.000000	2.593292e-04
	10.000000	4.508236e-07
	12.000000	7.051444e-07
	14.000000	1.498892e-06
	16.000000	3.738248e-06
	18.000000	8.673176e-06
	20.000000	2.136338e-05
	22.000000	6.259800e-05
	24.000000	5.422638e-05
	26.000000	2.299419e-05
	28.000000	1.186020e-05
	30.000000	7.192508e-06
	32.000000	4.747848e-06
	34.000000	3.331676e-06
	36.000000	2.438566e-06
	38.000000	1.840375e-06
	40.000000	1.419723e-06
	42.000000	1.113392e-06
	44.000000	8.846220e-07
	46.000000	7.102188e-07
	48.000000	5.751676e-07
	50.000000	4.693492e-07
	52.000000	3.857682e-07
	54.000000	3.193088e-07
	56.000000	2.661517e-07
	58.000000	2.234531e-07
	60.000000	1.889403e-07
	62.000000	1.610269e-07
	64.000000	1.382508e-07
	66.000000	1.196396e-07
	68.000000	1.043664e-07
	70.000000	9.177826e-08
	72.000000	8.135465e-08
	74.000000	7.267005e-08
	76.000000	6.539422e-08
	78.000000	5.926284e-08
	80.000000	5.389205e-08
	82.000000	4.948814e-08
	84.000000	4.569070e-08
	86.000000	4.240070e-08
	88.000000	3.952357e-08
	90.000000	3.699459e-08
	92.000000	3.475413e-08
	94.000000	3.275579e-08
	96.000000	3.096291e-08
	98.000000	2.934486e-08
	100.000000	2.787663e-08
	102.000000	2.653806e-08
	104.000000	2.531197e-08
	106.000000	2.418484e-08
	108.000000	2.314486e-08
	110.000000	2.218236e-08
	112.000000	2.128929e-08
	114.000000	2.045854e-08
	116.000000	1.968438e-08
	118.000000	1.896034e-08
	120.000000	1.828428e-08
	122.000000	1.765104e-08
	124.000000	1.705693e-08
	126.000000	1.649889e-08
	128.000000	1.597425e-08
	130.000000	1.548054e-08
	132.000000	1.501550e-08
	134.000000	1.457716e-08
	136.000000	1.416372e-08
	138.000000	1.377337e-08
	140.000000	1.340460e-08
	142.000000	1.305602e-08
	144.000000	1.272624e-08
	146.000000	1.241418e-08
	148.000000	1.211869e-08
	150.000000	1.183872e-08
	152.000000	1.157331e-08
	154.000000	1.132156e-08
	156.000000	1.108269e-08
	158.000000	1.085592e-08
	160.000000	1.064055e-08
	162.000000	1.043594e-08
	164.000000	1.024145e-08
	166.000000	1.005653e-08
	168.000000	9.880690e-09
	170.000000	9.713416e-09
	172.000000	9.554296e-09
	174.000000	9.402844e-09
	176.000000	9.258763e-09
	178.000000	9.121646e-09
	180.000000	8.991193e-09
	182.000000	8.867106e-09
	184.000000	8.749089e-09
	186.000000	1.791999e-09
	188.000000	1.897586e-08
	190.000000	0.000000e+00
	192.000000	0.000000e+00
	194.000000	1.077525e-08

#################################################################################################################################################

Energy 220 			# in MeV 
Multiplicity PromptGamma 0.137421
Differential_cross_section PromptGamma 106 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	2.000000	4.937967e-03
	4.000000	1.068494e-02
	6.000000	1.199352e-03
	8.000000	2.505434e-04
	10.000000	5.066209e-07
	12.000000	7.867568e-07
	14.000000	1.657282e-06
	16.000000	4.191364e-06
	18.000000	1.007479e-05
	20.000000	2.500912e-05
	22.000000	7.378139e-05
	24.000000	6.397940e-05
	26.000000	2.737771e-05
	28.000000	1.435692e-05
	30.000000	8.851591e-06
	32.000000	5.913706e-06
	34.000000	4.193340e-06
	36.000000	3.099022e-06
	38.000000	2.360073e-06
	40.000000	1.834721e-06
	42.000000	1.449503e-06
	44.000000	1.158781e-06
	46.000000	9.348897e-07
	48.000000	7.564062e-07
	50.000000	6.185841e-07
	52.000000	5.087028e-07
	54.000000	4.205444e-07
	56.000000	3.494612e-07
	58.000000	2.919466e-07
	60.000000	2.451703e-07
	62.000000	2.071380e-07
	64.000000	1.759873e-07
	66.000000	1.504798e-07
	68.000000	1.295304e-07
	70.000000	1.122802e-07
	72.000000	9.803186e-08
	74.000000	8.621765e-08
	76.000000	7.639117e-08
	78.000000	6.817909e-08
	80.000000	6.128853e-08
	82.000000	5.546787e-08
	84.000000	5.052517e-08
	86.000000	4.631609e-08
	88.000000	4.269631e-08
	90.000000	3.956773e-08
	92.000000	3.684461e-08
	94.000000	3.445833e-08
	96.000000	3.235284e-08
	98.000000	3.045064e-08
	100.000000	2.878557e-08
	102.000000	2.728628e-08
	104.000000	2.592917e-08
	106.000000	2.469340e-08
	108.000000	2.356272e-08
	110.000000	2.252421e-08
	112.000000	2.156641e-08
	114.000000	2.067982e-08
	116.000000	1.985706e-08
	118.000000	1.909061e-08
	120.000000	1.837520e-08
	122.000000	1.770594e-08
	124.000000	1.707867e-08
	126.000000	1.648983e-08
	128.000000	1.593635e-08
	130.000000	1.541508e-08
	132.000000	1.492395e-08
	134.000000	1.446034e-08
	136.000000	1.402236e-08
	138.000000	1.360868e-08
	140.000000	1.321731e-08
	142.000000	1.284683e-08
	144.000000	1.249586e-08
	146.000000	1.216317e-08
	148.000000	1.184760e-08
	150.000000	1.154811e-08
	152.000000	1.126380e-08
	154.000000	1.099371e-08
	156.000000	1.073700e-08
	158.000000	1.049288e-08
	160.000000	1.026062e-08
	162.000000	1.003958e-08
	164.000000	9.829122e-09
	166.000000	9.628619e-09
	168.000000	9.437539e-09
	170.000000	9.255385e-09
	172.000000	9.081629e-09
	174.000000	8.915885e-09
	176.000000	8.757727e-09
	178.000000	8.606697e-09
	180.000000	8.462479e-09
	182.000000	8.324717e-09
	184.000000	8.193094e-09
	186.000000	8.067330e-09
	188.000000	7.947106e-09
	190.000000	7.832175e-09
	192.000000	7.722325e-09
	194.000000	7.617310e-09
	196.000000	7.516917e-09
	198.000000	7.420971e-09
	200.000000	7.329259e-09
	202.000000	7.241640e-09
	204.000000	7.157974e-09
	206.000000	6.286517e-09
	208.000000	1.089212e-08
	210.000000	0.000000e+00
	212.000000	5.504019e-08

#################################################################################################################################################

Energy 250 			# in MeV 
Multiplicity PromptGamma 0.131652
Differential_cross_section PromptGamma 120 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	2.000000	4.601716e-03
	4.000000	1.044386e-02
	6.000000	1.165509e-03
	8.000000	2.537619e-04
	10.000000	5.614570e-07
	12.000000	9.043565e-07
	14.000000	1.931712e-06
	16.000000	4.971070e-06
	18.000000	1.242323e-05
	20.000000	3.132914e-05
	22.000000	9.351622e-05
	24.000000	8.170040e-05
	26.000000	3.546347e-05
	28.000000	1.894665e-05
	30.000000	1.190196e-05
	32.000000	8.067764e-06
	34.000000	5.795056e-06
	36.000000	4.340451e-06
	38.000000	3.348601e-06
	40.000000	2.635800e-06
	42.000000	2.106552e-06
	44.000000	1.701946e-06
	46.000000	1.386198e-06
	48.000000	1.135918e-06
	50.000000	9.353785e-07
	52.000000	7.733638e-07
	54.000000	6.416579e-07
	56.000000	5.340967e-07
	58.000000	4.459907e-07
	60.000000	3.735326e-07
	62.000000	3.139727e-07
	64.000000	2.647448e-07
	66.000000	2.240929e-07
	68.000000	1.904832e-07
	70.000000	1.626601e-07
	72.000000	1.396003e-07
	74.000000	1.204552e-07
	76.000000	1.039640e-07
	78.000000	9.081671e-08
	80.000000	7.984656e-08
	82.000000	7.065828e-08
	84.000000	6.294181e-08
	86.000000	5.645947e-08
	88.000000	5.097423e-08
	90.000000	4.631873e-08
	92.000000	4.235061e-08
	94.000000	3.894917e-08
	96.000000	3.601805e-08
	98.000000	3.347623e-08
	100.000000	3.125861e-08
	102.000000	2.931123e-08
	104.000000	2.759036e-08
	106.000000	2.605954e-08
	108.000000	2.468852e-08
	110.000000	2.345345e-08
	112.000000	2.233544e-08
	114.000000	2.131792e-08
	116.000000	2.038560e-08
	118.000000	1.952821e-08
	120.000000	1.873645e-08
	122.000000	1.800213e-08
	124.000000	1.731893e-08
	126.000000	1.667878e-08
	128.000000	1.608255e-08
	130.000000	1.552290e-08
	132.000000	1.499679e-08
	134.000000	1.450091e-08
	136.000000	1.403309e-08
	138.000000	1.359084e-08
	140.000000	1.317236e-08
	142.000000	1.277592e-08
	144.000000	1.240003e-08
	146.000000	1.204315e-08
	148.000000	1.170423e-08
	150.000000	1.138204e-08
	152.000000	1.107553e-08
	154.000000	1.078381e-08
	156.000000	1.050608e-08
	158.000000	1.024137e-08
	160.000000	9.989037e-09
	162.000000	9.748364e-09
	164.000000	9.518752e-09
	166.000000	9.299585e-09
	168.000000	9.090292e-09
	170.000000	8.890330e-09
	172.000000	8.699262e-09
	174.000000	8.516612e-09
	176.000000	8.341942e-09
	178.000000	8.174812e-09
	180.000000	8.014884e-09
	182.000000	7.861785e-09
	184.000000	7.715144e-09
	186.000000	7.574691e-09
	188.000000	7.440054e-09
	190.000000	7.311029e-09
	192.000000	7.187312e-09
	194.000000	7.068634e-09
	196.000000	6.954791e-09
	198.000000	6.845547e-09
	200.000000	6.740663e-09
	202.000000	6.639938e-09
	204.000000	6.543237e-09
	206.000000	6.450357e-09
	208.000000	6.361094e-09
	210.000000	6.275349e-09
	212.000000	6.192916e-09
	214.000000	6.113696e-09
	216.000000	6.037552e-09
	218.000000	5.964383e-09
	220.000000	5.894023e-09
	222.000000	5.826400e-09
	224.000000	5.761380e-09
	226.000000	5.698930e-09
	228.000000	5.638914e-09
	230.000000	5.581266e-09
	232.000000	5.525916e-09
	234.000000	4.860709e-09
	236.000000	8.436681e-09
	238.000000	0.000000e+00
	240.000000	5.396486e-08

#################################################################################################################################################

