 106
  -2.81341   0.21511  -2.66957  -0.04632  -2.52573  -0.31116  -2.30259  -0.72774
  -2.09985  -1.11191  -1.89712  -1.50103  -1.60944  -2.06042  -1.40671  -2.45847
  -1.20397  -2.85876  -0.91629  -3.42929  -0.69315  -3.87328  -0.51083  -4.23706
  -0.22314  -4.81097   0.00000  -5.25679   0.02176  -5.30012   0.22314  -5.70268
   0.40547  -6.06705   0.69315  -6.64232   0.71491  -6.68541   0.90676  -7.06806
   1.09861  -7.45300   1.38629  -8.02831   1.60944  -8.47461   1.79176  -8.83947
   1.94591  -9.14737   2.07944  -9.41454   2.19722  -9.65009   2.30259  -9.86081
   2.39790 -10.05152   2.48491 -10.22562   2.56495 -10.38573   2.63906 -10.53385
   2.70805 -10.67179   2.77259 -10.80096   2.89037 -11.03669   2.99573 -11.24672
   3.09104 -11.43782   3.17805 -11.61175   3.25810 -11.77183   3.33220 -11.92014
   3.40120 -12.05817   3.68888 -12.63348   3.91202 -13.07978   4.09434 -13.44464
   4.38203 -14.01983   4.60517 -14.46617   5.01064 -15.27696   5.29832 -15.85266
   5.70378 -16.66334   5.99146 -17.23865   6.21461 -17.68495   6.39693 -18.04981
   6.68461 -18.62500   6.90776 -19.07134   7.31322 -19.88213   7.60090 -20.45783
   8.00637 -21.26851   8.29405 -21.84382   8.51719 -22.29012   8.69951 -22.65498
   8.98720 -23.23017   9.21034 -23.67651   9.61581 -24.48730   9.90349 -25.06300
  10.30895 -25.87368  10.59663 -26.44899  10.81978 -26.89529  11.00210 -27.26015
  11.28978 -27.83534  11.51293 -28.28168
 108
  -6.90776   4.61611  -6.70502   4.57066  -6.60366   4.54482  -6.50229   4.51525
  -6.46339   4.50269  -6.33900   4.45928  -6.21461   4.41110  -6.11324   4.36834
  -6.01188   4.32258  -5.91051   4.27399  -5.80914   4.22274  -5.66530   4.14537
  -5.52146   4.06113  -5.40989   3.98977  -5.29832   3.91162  -5.20716   3.84167
  -5.11600   3.76538  -5.04408   3.70025  -4.97215   3.63064  -4.90023   3.55652
  -4.82831   3.47785  -4.77253   3.41371  -4.71674   3.34702  -4.66096   3.27799
  -4.60517   3.20680  -4.50380   3.07262  -4.40244   2.93313  -4.30107   2.78943
  -4.19971   2.64262  -4.05586   2.43072  -3.91202   2.21550  -3.70929   1.90715
  -3.60792   1.75018  -3.50656   1.59087  -3.36272   1.36006  -3.21888   1.12265
  -3.10730   0.93339  -2.99573   0.74003  -2.90457   0.57941  -2.81341   0.41673
  -2.66957   0.15651  -2.52573  -0.10736  -2.30259  -0.52256  -2.09985  -0.90553
  -1.89712  -1.29353  -1.60944  -1.85151  -1.40671  -2.24865  -1.20397  -2.64818
  -0.91629  -3.21813  -0.69315  -3.66204  -0.51083  -4.02519  -0.22314  -4.59919
   0.00000  -5.04476   0.02176  -5.08822   0.22314  -5.49069   0.40547  -5.85519
   0.69315  -6.43028   0.71491  -6.47403   1.09861  -7.24099   1.38629  -7.81633
   1.60944  -8.26255   1.79176  -8.62701   1.94591  -8.93574   2.07944  -9.20237
   2.19722  -9.43812   2.30259  -9.64885   2.39790  -9.83939   2.48491 -10.01353
   2.56495 -10.17346   2.63906 -10.32173   2.70805 -10.45966   2.77259 -10.58867
   2.89037 -10.82429   2.99573 -11.03483   3.09104 -11.22549   3.17805 -11.39960
   3.25810 -11.55991   3.33220 -11.70809   3.40120 -11.84602   3.68888 -12.42150
   3.91202 -12.86772   4.09434 -13.23218   4.38203 -13.80754   4.60517 -14.25417
   5.01064 -15.06518   5.29832 -15.64062   5.70378 -16.45133   5.99146 -17.02667
   6.21461 -17.47289   6.39693 -17.83791   6.68461 -18.41271   6.90776 -18.85934
   7.31322 -19.67035   7.60090 -20.24579   8.00637 -21.05650   8.29405 -21.63184
   8.51719 -22.07806   8.69951 -22.44308   8.98720 -23.01788   9.21034 -23.46451
   9.61581 -24.27552   9.90349 -24.85096  10.30895 -25.66167  10.59663 -26.23701
  10.81978 -26.68323  11.00210 -27.04825  11.28978 -27.62305  11.51293 -28.06968
 107
  -6.90776   4.76984  -6.70502   4.72499  -6.60366   4.69911  -6.50229   4.66908
  -6.40047   4.63383  -6.29864   4.59441  -6.21461   4.55944  -6.11324   4.51355
  -6.01188   4.46377  -5.91051   4.41059  -5.80914   4.35453  -5.66530   4.27070
  -5.52146   4.18174  -5.40989   4.10886  -5.29832   4.03158  -5.20716   3.96430
  -5.11600   3.89223  -5.04408   3.83131  -4.97215   3.76647  -4.90023   3.69747
  -4.82831   3.62407  -4.77253   3.56399  -4.71674   3.50121  -4.66096   3.43584
  -4.60517   3.36799  -4.50380   3.23877  -4.40244   3.10296  -4.30107   2.96182
  -4.19971   2.81661  -4.05586   2.60569  -3.91202   2.39060  -3.70929   2.08223
  -3.50656   1.76678  -3.36272   1.53758  -3.21888   1.30237  -3.10730   1.11498
  -2.99573   0.92346  -2.90457   0.76421  -2.81341   0.60268  -2.66957   0.34366
  -2.52573   0.08066  -2.30259  -0.33310  -2.09985  -0.71486  -1.89712  -1.10172
  -1.60944  -1.65810  -1.40671  -2.05449  -1.20397  -2.45352  -0.91629  -3.02290
  -0.69315  -3.46638  -0.51083  -3.82952  -0.22314  -4.40305   0.00000  -4.84890
   0.02176  -4.89232   0.22314  -5.29472   0.40547  -5.65900   0.69315  -6.23430
   0.71491  -6.27755   1.09861  -7.04495   1.38629  -7.62029   1.60944  -8.06644
   1.79176  -8.43102   1.94591  -8.73909   2.07944  -9.00658   2.19722  -9.24204
   2.30259  -9.45267   2.39790  -9.64328   2.48491  -9.81731   2.56495  -9.97735
   2.63906 -10.12563   2.70805 -10.26360   2.77259 -10.39288   2.89037 -10.62833
   2.99573 -10.83896   3.09104 -11.02988   3.17805 -11.20397   3.25810 -11.36364
   3.33220 -11.51193   3.40120 -11.65001   3.68888 -12.22526   3.91202 -12.67161
   4.09434 -13.03619   4.38203 -13.61175   4.60517 -14.05796   5.01064 -14.86905
   5.29832 -15.44413   5.70378 -16.25529   5.99146 -16.83063   6.21461 -17.27678
   6.39693 -17.64136   6.68461 -18.21692   6.90776 -18.66313   7.31322 -19.47422
   7.60090 -20.04930   8.00637 -20.86046   8.29405 -21.43580   8.51719 -21.88195
   8.69951 -22.24653   8.98720 -22.82209   9.21034 -23.26830   9.61581 -24.07939
   9.90349 -24.65447  10.30895 -25.46563  10.59663 -26.04097  10.81978 -26.48712
  11.00210 -26.85170  11.28978 -27.42726  11.51293 -27.87347
 111
  -6.90776   4.91706  -6.70502   4.87457  -6.60366   4.84989  -6.50229   4.82109
  -6.43037   4.79752  -6.35845   4.77138  -6.28653   4.74288  -6.21461   4.71223
  -6.14443   4.68028  -6.06061   4.63894  -5.97679   4.59433  -5.89296   4.54682
  -5.80914   4.49681  -5.66530   4.40615  -5.52146   4.31040  -5.40989   4.23314
  -5.29832   4.15293  -5.20716   4.08471  -5.11600   4.01332  -5.04408   3.95419
  -4.97215   3.89214  -4.90023   3.82671  -4.82831   3.75747  -4.77253   3.70089
  -4.71674   3.64171  -4.66096   3.57990  -4.60517   3.51542  -4.55449   3.45452
  -4.50380   3.39155  -4.40244   3.26002  -4.30107   3.12211  -4.19971   2.97909
  -4.05586   2.76968  -3.91202   2.55490  -3.70929   2.24634  -3.50656   1.93109
  -3.36272   1.70280  -3.21888   1.46926  -3.10730   1.28362  -2.99573   1.09393
  -2.90457   0.93603  -2.81341   0.77565  -2.66957   0.51811  -2.52573   0.25619
  -2.30259  -0.15642  -2.09985  -0.53723  -1.89712  -0.92306  -1.75328  -1.19950
  -1.60944  -1.47797  -1.40671  -1.87355  -1.20397  -2.27206  -0.91629  -2.84095
  -0.69315  -3.28395  -0.51083  -3.64697  -0.22314  -4.22059   0.00000  -4.66609
   0.02176  -4.70953   0.22314  -5.11184   0.40547  -5.47625   0.69315  -6.05121
   0.71491  -6.09461   1.09861  -6.86183   1.38629  -7.43725   1.60944  -7.88353
   1.79176  -8.24831   1.94591  -8.55645   2.07944  -8.82372   2.19722  -9.05934
   2.30259  -9.26977   2.39790  -9.46034   2.48491  -9.63438   2.56495  -9.79445
   2.63906  -9.94264   2.70805 -10.08070   2.77259 -10.20974   2.89037 -10.44546
   2.99573 -10.65596   3.09104 -10.84664   3.17805 -11.02067   3.25810 -11.18075
   3.33220 -11.32894   3.40120 -11.46700   3.68888 -12.04242   3.91202 -12.48870
   4.09434 -12.85348   4.38203 -13.42889   4.60517 -13.87505   5.01064 -14.68587
   5.29832 -15.26155   5.70378 -16.07217   5.99146 -16.64759   6.21461 -17.09387
   6.39693 -17.45865   6.68461 -18.03406   6.90776 -18.48022   7.31322 -19.29104
   7.60090 -19.86673   8.00637 -20.67734   8.29405 -21.25276   8.51719 -21.69904
   8.69951 -22.06382   8.98720 -22.63923   9.21034 -23.08539   9.61581 -23.89621
   9.90349 -24.47190  10.30895 -25.28251  10.59663 -25.85793  10.81978 -26.30421
  11.00210 -26.66899  11.28978 -27.24440  11.51293 -27.69056
 111
  -6.90776   5.05561  -6.70502   5.01613  -6.60366   4.99316  -6.50229   4.96634
  -6.43037   4.94431  -6.35845   4.91955  -6.28653   4.89195  -6.21461   4.86136
  -6.10869   4.81094  -6.00277   4.75531  -5.90596   4.70087  -5.80914   4.64247
  -5.73722   4.59612  -5.66530   4.54750  -5.52146   4.44512  -5.40989   4.36247
  -5.29832   4.27750  -5.11600   4.13324  -5.04408   4.07382  -4.97215   4.01239
  -4.90023   3.94847  -4.82831   3.88156  -4.77253   3.82732  -4.71674   3.77082
  -4.66096   3.71190  -4.60517   3.65040  -4.55449   3.59218  -4.50380   3.53181
  -4.40244   3.40509  -4.30107   3.27122  -4.19971   3.13114  -4.12778   3.02853
  -4.05586   2.92374  -3.91202   2.70938  -3.70929   2.40070  -3.50656   2.08555
  -3.36272   1.85790  -3.21888   1.62570  -3.10730   1.44162  -2.99573   1.25362
  -2.90457   1.09695  -2.81341   0.93766  -2.66957   0.68157  -2.52573   0.42068
  -2.30259   0.00896  -2.09985  -0.37076  -1.89712  -0.75545  -1.75328  -1.03131
  -1.60944  -1.30933  -1.40671  -1.70427  -1.20397  -2.10210  -0.91629  -2.67018
  -0.69315  -3.11294  -0.51083  -3.47571  -0.22314  -4.04899   0.00000  -4.49452
   0.02176  -4.53751   0.22314  -4.94022   0.40547  -5.30454   0.69315  -5.87957
   0.71491  -5.92306   1.09861  -6.69023   1.38629  -7.26557   1.60944  -7.71183
   1.79176  -8.07636   1.94591  -8.38485   2.07944  -8.65187   2.19722  -8.88753
   2.30259  -9.09790   2.39790  -9.28873   2.48491  -9.46266   2.56495  -9.62283
   2.63906  -9.77106   2.70805  -9.90910   2.77259 -10.03816   2.89037 -10.27368
   2.99573 -10.48438   3.09104 -10.67481   3.17805 -10.84921   3.25810 -11.00912
   3.33220 -11.15735   3.40120 -11.29540   3.68888 -11.87074   3.91202 -12.31700
   4.09434 -12.68153   4.38203 -13.25704   4.60517 -13.70308   5.01064 -14.51427
   5.29832 -15.08955   5.70378 -15.90057   5.99146 -16.47591   6.21461 -16.92217
   6.39693 -17.28702   6.68461 -17.86221   6.90776 -18.30825   7.31322 -19.11944
   7.60090 -19.69472   8.00637 -20.50574   8.29405 -21.08108   8.51719 -21.52734
   8.69951 -21.89219   8.98720 -22.46738   9.21034 -22.91342   9.61581 -23.72461
   9.90349 -24.29989  10.30895 -25.11091  10.59663 -25.68625  10.81978 -26.13251
  11.00210 -26.49736  11.28978 -27.07255  11.51293 -27.51859
 112
  -6.90776   5.18515  -6.70502   5.14950  -6.60366   5.12845  -6.50229   5.10352
  -6.43037   5.08283  -6.35845   5.05941  -6.28653   5.03316  -6.21461   5.00395
  -6.12851   4.96501  -6.04241   4.92200  -5.95630   4.87525  -5.87020   4.82511
  -5.80914   4.78749  -5.73722   4.74026  -5.66530   4.69010  -5.52146   4.58313
  -5.40989   4.49604  -5.29832   4.40623  -5.11600   4.25462  -4.97215   4.13057
  -4.90023   4.06631  -4.82831   4.00003  -4.71674   3.89219  -4.66096   3.83536
  -4.60517   3.77620  -4.55449   3.72024  -4.50380   3.66217  -4.40244   3.54003
  -4.30107   3.41037  -4.19971   3.27374  -4.12778   3.17295  -4.05586   3.06947
  -3.91202   2.85647  -3.81066   2.70317  -3.70929   2.54784  -3.50656   2.23216
  -3.36272   2.00469  -3.21888   1.77326  -3.10730   1.59013  -2.99573   1.40340
  -2.90457   1.24794  -2.81341   1.08991  -2.66957   0.83558  -2.52573   0.57605
  -2.41416   0.37182  -2.30259   0.16551  -2.09985  -0.21361  -1.89712  -0.59766
  -1.75328  -0.87284  -1.60944  -1.15012  -1.40671  -1.54418  -1.20397  -1.94142
  -0.91629  -2.50912  -0.69315  -2.95172  -0.51083  -3.31429  -0.22314  -3.88733
   0.00000  -4.33286   0.02176  -4.37644   0.22314  -4.77833   0.40547  -5.14268
   0.69315  -5.71778   0.71491  -5.76131   1.09861  -6.52863   1.38629  -7.10365
   1.60944  -7.54983   1.79176  -7.91452   1.94591  -8.22266   2.07944  -8.49006
   2.19722  -8.72545   2.30259  -8.93650   2.39790  -9.12692   2.48491  -9.30081
   2.56495  -9.46086   2.63906  -9.60903   2.70805  -9.74700   2.77259  -9.87607
   2.89037 -10.11174   2.99573 -10.32234   3.09104 -10.51303   3.17805 -10.68700
   3.25810 -10.84715   3.33220 -10.99532   3.40120 -11.13312   3.68888 -11.70870
   3.91202 -12.15500   4.09434 -12.51969   4.38203 -13.09523   4.60517 -13.54167
   5.01064 -14.35234   5.29832 -14.92782   5.70378 -15.73829   5.99146 -16.31399
   6.21461 -16.76017   6.39693 -17.12486   6.68461 -17.70040   6.90776 -18.14684
   7.31322 -18.95751   7.60090 -19.53299   8.00637 -20.34346   8.29405 -20.91916
   8.51719 -21.36534   8.69951 -21.73003   8.98720 -22.30558   9.21034 -22.75201
   9.61581 -23.56268   9.90349 -24.13816  10.30895 -24.94863  10.59663 -25.52433
  10.81978 -25.97051  11.00210 -26.33520  11.28978 -26.91075  11.51293 -27.35718
 108
  -6.90776   5.30728  -6.70502   5.27487  -6.60366   5.25545  -6.50229   5.23218
  -6.43037   5.21270  -6.35845   5.19064  -6.28653   5.16598  -6.21461   5.13874
  -6.11324   5.09581  -6.01188   5.04700  -5.91051   4.99154  -5.80914   4.92870
  -5.74373   4.88432  -5.63260   4.80563  -5.52146   4.72206  -5.40989   4.63197
  -5.29832   4.53743  -5.11600   4.37827  -4.97215   4.24938  -4.82831   4.11627
  -4.71674   4.00875  -4.60517   3.89508  -4.50380   3.78457  -4.40244   3.66671
  -4.30107   3.54139  -4.19971   3.40850  -4.12778   3.30969  -4.05586   3.20763
  -3.98394   3.10294  -3.91202   2.99623  -3.81066   2.84338  -3.70929   2.68813
  -3.50656   2.37211  -3.36272   2.14448  -3.21888   1.91339  -3.10730   1.73105
  -2.99573   1.54543  -2.90457   1.39100  -2.81341   1.23402  -2.66957   0.98132
  -2.52573   0.72319  -2.41416   0.51978  -2.30259   0.31408  -2.09985  -0.06432
  -1.89712  -0.44785  -1.60944  -0.99940  -1.40671  -1.39261  -1.20397  -1.78916
  -0.91629  -2.35651  -0.69315  -2.79869  -0.51083  -3.16108  -0.22314  -3.73430
   0.00000  -4.17925   0.02176  -4.22263   0.22314  -4.62496   0.40547  -4.98922
   0.69315  -5.56411   0.71491  -5.60784   1.09861  -6.37478   1.38629  -6.95014
   1.60944  -7.39633   1.79176  -7.76107   1.94591  -8.06931   2.07944  -8.33612
   2.19722  -8.57165   2.30259  -8.78246   2.39790  -8.97290   2.48491  -9.14737
   2.56495  -9.30729   2.63906  -9.45560   2.70805  -9.59351   2.77259  -9.72267
   2.89037  -9.95815   2.99573 -10.16902   3.09104 -10.35951   3.17805 -10.53347
   3.25810 -10.69359   3.33220 -10.84202   3.40120 -10.97995   3.68888 -11.55521
   3.91202 -12.00150   4.09434 -12.36624   4.38203 -12.94171   4.60517 -13.38763
   5.01064 -14.19882   5.29832 -14.77419   5.70378 -15.58512   5.99146 -16.16038
   6.21461 -16.60667   6.39693 -16.97141   6.68461 -17.54688   6.90776 -17.99280
   7.31322 -18.80399   7.60090 -19.37936   8.00637 -20.19029   8.29405 -20.76555
   8.51719 -21.21184   8.69951 -21.57658   8.98720 -22.15205   9.21034 -22.59797
   9.61581 -23.40916   9.90349 -23.98453  10.30895 -24.79546  10.59663 -25.37072
  10.81978 -25.81701  11.00210 -26.18175  11.28978 -26.75722  11.51293 -27.20314
 110
  -6.90776   5.38128  -6.70502   5.34321  -6.60366   5.32189  -6.50229   5.29782
  -6.35845   5.25746  -6.28653   5.23427  -6.21461   5.20894  -6.11324   5.16937
  -6.01188   5.12476  -5.91051   5.07448  -5.80914   5.01794  -5.71697   4.96076
  -5.62480   4.89859  -5.52146   4.82350  -5.40989   4.73591  -5.29832   4.64247
  -5.20716   4.56272  -5.11600   4.48085  -4.97215   4.34899  -4.82831   4.21390
  -4.71674   4.10634  -4.60517   3.99434  -4.50380   3.88697  -4.40244   3.77332
  -4.30107   3.65267  -4.25039   3.58949  -4.19971   3.52430  -4.12778   3.42829
  -4.05586   3.32862  -3.98394   3.22586  -3.91202   3.12060  -3.81066   2.96896
  -3.70929   2.81421  -3.50656   2.49815  -3.36272   2.27062  -3.21888   2.04005
  -3.10730   1.85846  -2.99573   1.67391  -2.90457   1.52060  -2.81341   1.36482
  -2.66957   1.11380  -2.52573   0.85697  -2.41416   0.65427  -2.30259   0.44916
  -2.09985   0.07188  -1.89712  -0.31061  -1.75328  -0.58480  -1.60944  -0.86109
  -1.40671  -1.25371  -1.20397  -1.64974  -0.91629  -2.21641  -0.69315  -2.65812
  -0.51083  -3.02023  -0.22314  -3.59321   0.00000  -4.03815   0.02176  -4.08163
   0.22314  -4.48384   0.40547  -4.84801   0.69315  -5.42297   0.71491  -5.46650
   1.09861  -6.23379   1.38629  -6.80882   1.60944  -7.25505   1.79176  -7.61968
   1.94591  -7.92802   2.07944  -8.19511   2.19722  -8.43056   2.30259  -8.64106
   2.39790  -8.83190   2.48491  -9.00577   2.56495  -9.16632   2.63906  -9.31426
   2.70805  -9.45228   2.77259  -9.58126   2.89037  -9.81694   2.99573 -10.02769
   3.09104 -10.21820   3.17805 -10.39223   3.25810 -10.55243   3.33220 -10.70066
   3.40120 -10.83845   3.68888 -11.41399   3.91202 -11.86022   4.09434 -12.22485
   4.38203 -12.80028   4.60517 -13.24679   5.01064 -14.05745   5.29832 -14.63286
   5.70378 -15.44362   5.99146 -16.01916   6.21461 -16.46539   6.39693 -16.83002
   6.68461 -17.40545   6.90776 -17.85196   7.31322 -18.66262   7.60090 -19.23803
   8.00637 -20.04879   8.29405 -20.62433   8.51719 -21.07056   8.69951 -21.43519
   8.98720 -22.01062   9.21034 -22.45713   9.61581 -23.26780   9.90349 -23.84320
  10.30895 -24.65396  10.59663 -25.22950  10.81978 -25.67573  11.00210 -26.04036
  11.28978 -26.61579  11.51293 -27.06230
 112
  -6.90776   5.47395  -6.70502   5.43031  -6.60366   5.40623  -6.50229   5.37944
  -6.35845   5.33544  -6.21461   5.28422  -6.11324   5.24379  -6.01188   5.19962
  -5.91051   5.15150  -5.80914   5.09926  -5.73722   5.05941  -5.66530   5.01634
  -5.59338   4.96899  -5.52146   4.91632  -5.51201   4.90897  -5.40516   4.82618
  -5.29832   4.74057  -5.20716   4.66208  -5.11600   4.57965  -4.97215   4.44553
  -4.82831   4.30798  -4.71674   4.19923  -4.60517   4.08749  -4.50380   3.98206
  -4.40244   3.87163  -4.30107   3.75494  -4.25039   3.69385  -4.19971   3.63072
  -4.12778   3.53749  -4.05586   3.44034  -3.98394   3.33978  -3.91202   3.23632
  -3.81066   3.08648  -3.70929   2.93278  -3.60792   2.77612  -3.50656   2.61740
  -3.36272   2.38986  -3.21888   2.15941  -3.10730   1.97823  -2.99573   1.79442
  -2.90457   1.64192  -2.81341   1.48704  -2.66957   1.23751  -2.52573   0.98208
  -2.41416   0.78036  -2.30259   0.57605  -2.09985   0.19967  -1.89712  -0.18224
  -1.75328  -0.45599  -1.60944  -0.73189  -1.40671  -1.12413  -1.20397  -1.51960
  -0.91629  -2.08506  -0.69315  -2.52685  -0.51083  -2.88885  -0.22314  -3.46158
   0.00000  -3.90654   0.02176  -3.94972   0.22314  -4.35208   0.40547  -4.71621
   0.69315  -5.29114   0.71491  -5.33457   1.09861  -6.10173   1.38629  -6.67664
   1.60944  -7.12318   1.79176  -7.48775   1.94591  -7.79619   2.07944  -8.06326
   2.19722  -8.29886   2.30259  -8.50923   2.39790  -8.69991   2.48491  -8.87387
   2.56495  -9.03387   2.63906  -9.18273   2.70805  -9.32038   2.77259  -9.44936
   2.89037  -9.68499   2.99573  -9.89572   3.09104 -10.08621   3.17805 -10.26045
   3.25810 -10.42033   3.33220 -10.56863   3.40120 -10.70645   3.68888 -11.28181
   3.91202 -11.72822   4.09434 -12.09292   4.38203 -12.66843   4.60517 -13.11440
   5.01064 -13.92555   5.29832 -14.50089   5.70378 -15.31207   5.99146 -15.88698
   6.21461 -16.33352   6.39693 -16.69809   6.68461 -17.27360   6.90776 -17.72006
   7.31322 -18.53072   7.60090 -19.10606   8.00637 -19.91724   8.29405 -20.49215
   8.51719 -20.93869   8.69951 -21.30326   8.98720 -21.87877   9.21034 -22.32523
   9.61581 -23.13589   9.90349 -23.71123  10.30895 -24.52241  10.59663 -25.09732
  10.81978 -25.54386  11.00210 -25.90843  11.28978 -26.48394  11.51293 -26.93040
 110
  -6.90776   5.58048  -6.70502   5.53907  -6.60366   5.51590  -6.50229   5.48976
  -6.35845   5.44625  -6.21461   5.39544  -6.11324   5.35550  -6.01188   5.31179
  -5.91051   5.26382  -5.80914   5.21112  -5.73722   5.17059  -5.66530   5.12714
  -5.59338   5.08052  -5.52146   5.03044  -5.40530   4.94236  -5.29832   4.85515
  -5.20716   4.77609  -5.11600   4.69318  -4.97215   4.55645  -4.82831   4.41486
  -4.71674   4.30304  -4.60517   4.18920  -4.50380   4.08327  -4.40244   3.97359
  -4.30107   3.85865  -4.19971   3.73696  -4.12778   3.64582  -4.05586   3.55084
  -3.98394   3.45233  -3.91202   3.35061  -3.81066   3.20241  -3.70929   3.04957
  -3.60792   2.89319  -3.50656   2.73437  -3.36272   2.50646  -3.21888   2.27583
  -3.10730   2.09494  -2.99573   1.91176  -2.90457   1.76000  -2.81341   1.60603
  -2.66957   1.35817  -2.52573   1.10426  -2.41416   0.90334  -2.30259   0.69963
  -2.09985   0.32427  -1.89712  -0.05668  -1.75328  -0.32983  -1.60944  -0.60514
  -1.40671  -0.99655  -1.20397  -1.39151  -0.91629  -1.95687  -0.69315  -2.39800
  -0.51083  -2.75971  -0.22314  -3.33232   0.00000  -3.77706   0.02176  -3.82036
